label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];6;-96;-74.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-91;-72.875;-47;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-59},{"SSID":"Jugendzentrum Zoom","level":-47},{"SSID":"Sama Family","level":-81},{"SSID":"LiwestF022","level":-64},{"SSID":"LiwestF022-5G","level":-91},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-66},{"SSID":"MondoP","level":-87},{"SSID":"","level":-88}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];6;-96;-74.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-91;-72.875;-47;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-59},{"SSID":"Jugendzentrum Zoom","level":-47},{"SSID":"Sama Family","level":-81},{"SSID":"LiwestF022","level":-64},{"SSID":"LiwestF022-5G","level":-91},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-66},{"SSID":"MondoP","level":-87},{"SSID":"","level":-88}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];6;-96;-74.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];6;-96;-74.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:08:54;16.316;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];7;-96;-77.14286;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-93;-84.0;-65;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-65},{"SSID":"Sama Family 5G","level":-93},{"SSID":"Sama Family","level":-77},{"SSID":"LiwestF022-5G","level":-89},{"SSID":"Liwest7661DD","level":-90},{"SSID":"klausbettso.net","level":-90},{"SSID":"MondoP","level":-84}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];8;-96;-79.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-94;-87.333336;-80;[{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-94},{"SSID":"klausbettso.net","level":-88}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];8;-96;-79.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-94;-87.333336;-80;[{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-94},{"SSID":"klausbettso.net","level":-88}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];8;-96;-79.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-94;-87.333336;-80;[{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-94},{"SSID":"klausbettso.net","level":-88}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];8;-96;-79.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-94;-87.333336;-80;[{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-94},{"SSID":"klausbettso.net","level":-88}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];8;-96;-79.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-94;-87.333336;-80;[{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-94},{"SSID":"klausbettso.net","level":-88}]
Indoor;2;LTE;12:09:14;72.9;23.504152;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];8;-96;-79.0;-46.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-94;-87.333336;-80;[{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-94},{"SSID":"klausbettso.net","level":-88}]
