label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;14:54:16;20.0;1.1248142;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-97;-77.71429;-54.0;[{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:16;20.0;1.1248142;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-97;-77.71429;-54.0;[{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:16;20.0;1.1248142;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-97;-77.71429;-54.0;[{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:16;20.0;1.1248142;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-97;-72.77778;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:16;20.0;1.1248142;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-97;-72.77778;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-97;-72.77778;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-97;-72.77778;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-91;-70.09091;-55;[{"SSID":"BBRZ - Internet","level":-55},{"SSID":"Gruppe - Internet","level":-55},{"SSID":"Gruppe - OFFICE","level":-55},{"SSID":"Gruppe - EDU","level":-55},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-56},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - Internet","level":-85},{"SSID":"Gruppe - OFFICE","level":-85},{"SSID":"Gruppe - EDU","level":-85},{"SSID":"IT-Ausbildung-712","level":-91},{"SSID":"Gruppe - EDU","level":-64}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:37;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:56;13.503;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:56;13.503;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:56;13.503;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:56;13.503;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:56;13.503;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-97;-75.0;-54.0;[{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
Indoor;2;LTE;14:54:56;13.503;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];11;-97;-75.09091;-54.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-65,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-68,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-56.285713;-40;[{"SSID":"BBRZ - Internet","level":-53},{"SSID":"Gruppe - Internet","level":-53},{"SSID":"Gruppe - OFFICE","level":-53},{"SSID":"Gruppe - EDU","level":-53},{"SSID":"olaf","level":-40},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"IT-Ausbildung-712","level":-91}]
