label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-81.71429;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];39;-94;-72.410255;-49;[{"SSID":"BILLA FREE WLAN","level":-54},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-54},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-86},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-66},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"","level":-65},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-92},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-75},{"SSID":"","level":-75},{"SSID":"","level":-74},{"SSID":"","level":-93},{"SSID":"","level":-77},{"SSID":"SMARTIOT","level":-77},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-68},{"SSID":"","level":-94},{"SSID":"","level":-94},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-80},{"SSID":"","level":-79},{"SSID":"SMARTIOT","level":-51},{"SSID":"","level":-49},{"SSID":"","level":-51},{"SSID":"ALTER WEG VON WLAN","level":-93},{"SSID":"Cudy-60AA","level":-86},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-60},{"SSID":"SMARTIOT","level":-60},{"SSID":"","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-87}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-81.71429;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];39;-94;-72.410255;-49;[{"SSID":"BILLA FREE WLAN","level":-54},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-54},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-86},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-66},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"","level":-65},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-92},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-75},{"SSID":"","level":-75},{"SSID":"","level":-74},{"SSID":"","level":-93},{"SSID":"","level":-77},{"SSID":"SMARTIOT","level":-77},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-68},{"SSID":"","level":-94},{"SSID":"","level":-94},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-80},{"SSID":"","level":-79},{"SSID":"SMARTIOT","level":-51},{"SSID":"","level":-49},{"SSID":"","level":-51},{"SSID":"ALTER WEG VON WLAN","level":-93},{"SSID":"Cudy-60AA","level":-86},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-60},{"SSID":"SMARTIOT","level":-60},{"SSID":"","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-87}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-81.71429;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];39;-94;-72.410255;-49;[{"SSID":"BILLA FREE WLAN","level":-54},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-54},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-86},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-66},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"","level":-65},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-92},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-75},{"SSID":"","level":-75},{"SSID":"","level":-74},{"SSID":"","level":-93},{"SSID":"","level":-77},{"SSID":"SMARTIOT","level":-77},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-68},{"SSID":"","level":-94},{"SSID":"","level":-94},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-80},{"SSID":"","level":-79},{"SSID":"SMARTIOT","level":-51},{"SSID":"","level":-49},{"SSID":"","level":-51},{"SSID":"ALTER WEG VON WLAN","level":-93},{"SSID":"Cudy-60AA","level":-86},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-60},{"SSID":"SMARTIOT","level":-60},{"SSID":"","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-87}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-81.71429;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];39;-94;-72.410255;-49;[{"SSID":"BILLA FREE WLAN","level":-54},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-54},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-86},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-66},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"","level":-65},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-92},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-75},{"SSID":"","level":-75},{"SSID":"","level":-74},{"SSID":"","level":-93},{"SSID":"","level":-77},{"SSID":"SMARTIOT","level":-77},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-68},{"SSID":"","level":-94},{"SSID":"","level":-94},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-80},{"SSID":"","level":-79},{"SSID":"SMARTIOT","level":-51},{"SSID":"","level":-49},{"SSID":"","level":-51},{"SSID":"ALTER WEG VON WLAN","level":-93},{"SSID":"Cudy-60AA","level":-86},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-60},{"SSID":"SMARTIOT","level":-60},{"SSID":"","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-87}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-81.71429;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];39;-94;-72.410255;-49;[{"SSID":"BILLA FREE WLAN","level":-54},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-54},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-86},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-66},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"","level":-65},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-92},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-75},{"SSID":"","level":-75},{"SSID":"","level":-74},{"SSID":"","level":-93},{"SSID":"","level":-77},{"SSID":"SMARTIOT","level":-77},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-68},{"SSID":"","level":-94},{"SSID":"","level":-94},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-80},{"SSID":"","level":-79},{"SSID":"SMARTIOT","level":-51},{"SSID":"","level":-49},{"SSID":"","level":-51},{"SSID":"ALTER WEG VON WLAN","level":-93},{"SSID":"Cudy-60AA","level":-86},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-60},{"SSID":"SMARTIOT","level":-60},{"SSID":"","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-87}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-81.71429;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];39;-94;-72.410255;-49;[{"SSID":"BILLA FREE WLAN","level":-54},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-54},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-86},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-66},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"","level":-65},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-92},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-75},{"SSID":"","level":-75},{"SSID":"","level":-74},{"SSID":"","level":-93},{"SSID":"","level":-77},{"SSID":"SMARTIOT","level":-77},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-68},{"SSID":"","level":-94},{"SSID":"","level":-94},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-80},{"SSID":"","level":-79},{"SSID":"SMARTIOT","level":-51},{"SSID":"","level":-49},{"SSID":"","level":-51},{"SSID":"ALTER WEG VON WLAN","level":-93},{"SSID":"Cudy-60AA","level":-86},{"SSID":"SMARTIOT","level":-74},{"SSID":"BILLA FREE WLAN","level":-60},{"SSID":"SMARTIOT","level":-60},{"SSID":"","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-87},{"SSID":"","level":-87}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-99;-83.875;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-99;-83.875;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
Indoor;3;LTE;14:15:43;14.094;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-99;-83.875;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
Indoor;3;LTE;14:16:03;82.5;11.276806;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-99;-83.875;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
Indoor;3;LTE;14:16:03;82.5;11.276806;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-99;-84.55556;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
Indoor;3;LTE;14:16:03;82.5;11.276806;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-99;-84.55556;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
Indoor;3;LTE;14:16:03;82.5;11.276806;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-99;-84.55556;-41.0;[{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"}];29;-94;-73.17242;-53;[{"SSID":"BILLA FREE WLAN","level":-62},{"SSID":"SMARTIOT","level":-62},{"SSID":"SMARTIOT","level":-89},{"SSID":"","level":-87},{"SSID":"","level":-66},{"SSID":"SMARTIOT","level":-67},{"SSID":"ALTER WEG VON WLAN","level":-90},{"SSID":"Roshdi_Rokat5GhZ_5G","level":-94},{"SSID":"Roshdi_Rokat5GhZ","level":-84},{"SSID":"SMARTIOT","level":-80},{"SSID":"BILLA FREE WLAN","level":-80},{"SSID":"","level":-82},{"SSID":"SMARTIOT","level":-53},{"SSID":"","level":-53},{"SSID":"BILLA FREE WLAN","level":-53},{"SSID":"SMARTIOT","level":-65},{"SSID":"","level":-93},{"SSID":"SMARTIOT","level":-93},{"SSID":"SMARTIOT","level":-74},{"SSID":"","level":-74},{"SSID":"SMARTIOT","level":-54},{"SSID":"","level":-54},{"SSID":"","level":-54},{"SSID":"SMARTIOT","level":-76},{"SSID":"","level":-76},{"SSID":"","level":-75},{"SSID":"","level":-76},{"SSID":"","level":-65},{"SSID":"SMARTIOT","level":-91}]
